1634633038.1762235165,0.14651147110498222159,0.44652427445500053604,0.26004658770938587908
1634633038.2487101555,0.14701752274707929891,0.44684474945273056079,0.25911795821334210332
1634633038.3576774597,0.14735992607195763648,0.44698832100283847346,0.25930242504456135766
1634633038.4674649239,0.14758435525552399126,0.44707716009522480149,0.25880484687252358622
1634633038.5615727901,0.14758435525552399126,0.44707716009522480149,0.25852375052824894119
1634633038.6532781124,0.1480554986016916208,0.44734890916077391099,0.25818371805095929883
1634633038.7301712036,0.1483065600507416093,0.44732192817248095373,0.25997311500020542363
1634633038.7823810577,0.14843006562485316913,0.44735634373153776444,0.25890678863419985811
1634633038.874117136,0.14844223701973124907,0.44736257623700770303,0.25947059319499310437
1634633038.9438486099,0.14844223701973124907,0.44736257623700770303,0.25960965762352250508
1634633039.0078399181,0.14870494980507639737,0.44724579609489978349,0.25949451696443026627
1634633039.0783092976,0.14879143329068156287,0.44713720025210035303,0.25898130957091464177
1634633039.1554248333,0.14879143329068156287,0.44713720025210035303,0.25906858002979105127
1634633039.2344441414,0.14921542851564159604,0.44651468678244382593,0.2594084038939981629
1634633039.317773819,0.14921542851564159604,0.44651468678244382593,0.2589288454056258848
1634633039.3800039291,0.14960855468952116709,0.44589002620340290051,0.25879260645372231808
1634633039.4495947361,0.14960855468952116709,0.44589002620340290051,0.25879260645372231808
1634633039.5079245567,0.14976033892239898337,0.44565023449154511637,0.25995857530889060483
1634633039.5711040497,0.14991396270842394234,0.44544507810838213091,0.25930397511698721758
1634633039.6511924267,0.14991396270842394234,0.44544507810838213091,0.25914226912287186
1634633039.7616198063,0.1499801089134388532,0.4455261113304558318,0.25876806555692072331
1634633039.8344936371,0.14999438749016116845,0.44557223361600062361,0.25876806555692072331
1634633039.8997373581,0.14999438749016116845,0.44557223361600062361,0.25956155556328674994
1634633039.9677724838,0.15013412606586079567,0.44523411319679129239,0.25956155556328674994
1634633040.0433042049,0.15014400860996643394,0.4451421798076697911,0.2596380404787819729
1634633040.1343502998,0.15000657353409752037,0.44508640276617156273,0.25997756870682997565
1634633040.2455115318,0.15000657353409752037,0.44508640276617156273,0.25873390959626063612
1634633040.2960915565,0.14958009474074088208,0.44502572999588319025,0.25859225963803583737
1634633040.3487808704,0.14941707497495923529,0.44506517257126826381,0.25826979470690081264
1634633040.4010822773,0.14930370435079917679,0.44503118182512013679,0.25937732692563353343
1634633040.4530873299,0.14930370435079917679,0.44503118182512013679,0.25905164377390471619
1634633040.5085463524,0.14912970999554675533,0.44508592090288073839,0.25959033578178325463
1634633040.5679960251,0.1490146356086591295,0.44515755773466930689,0.25959033578178325463
1634633040.6356627941,0.14899933450299931992,0.44517250613417308491,0.2598795708422960149
1634633040.6965472698,0.14900094225614679555,0.44530231865514191547,0.25949700295545324868
1634633040.7460477352,0.14909375217199993813,0.44524321433148134064,0.25992592864585545298
1634633040.7960624695,0.14924863746171826429,0.44510132296895194015,0.258413819933840605
1634633040.8470206261,0.14934979933855477285,0.44502953280943707837,0.25957168649322120979
1634633040.8995518684,0.1495245160699303355,0.44492799675872357623,0.25923198351321552479
1634633040.9587545395,0.14966114431178731414,0.44493689907830541452,0.25963717033001199042
1634633041.0154278278,0.14969848735195073752,0.44495472066932978406,0.25945849813077836998
1634633041.1172604561,0.14987138944507852334,0.44500760633935487753,0.25849439666469020693
1634633041.2099301815,0.15013821244108493946,0.44494264459420912461,0.25897549361088756381
1634633041.2905435562,0.15013821244108493946,0.44494264459420912461,0.25900543235544015719
1634633041.3889095783,0.15035293301253022102,0.44509756511538423052,0.25900543235544015719
1634633041.5116698742,0.15043891024110964127,0.44508619367583951432,0.25917028867611541232
1634633041.5849914551,0.15043891024110964127,0.44508619367583951432,0.25969026095296732226
1634633041.6681222916,0.15039193715000220841,0.44532889063011354969,0.26002974423255187375
1634633041.7767035961,0.15036112224059397513,0.44534960301777720693,0.25775962573001842681
1634633041.8481328487,0.15035709182038461962,0.44536545773853564167,0.25845473954011871642
1634633041.9056174755,0.15035709182038461962,0.44536545773853564167,0.26018853302542616079
1634633041.9674546719,0.15012120477622326042,0.44583961665557375609,0.25819622151437304769
1634633042.0369212627,0.15012120477622326042,0.44583961665557375609,0.25819622151437304769
1634633042.0912156105,0.14995196528345922093,0.44636913310575376812,0.25989928814951146485
1634633042.1542832851,0.14990024598365350728,0.4466052134306069954,0.25912492395046160532
1634633042.2262866497,0.1498975252368656419,0.44680215925163602186,0.25914156473297378369
1634633042.2821640968,0.14989481311278840536,0.44708973295127246717,0.25951155512141660386
1634633042.3405740261,0.1499124005718325825,0.44730368838040740487,0.25951155512141660386
1634633042.4068784714,0.1499124005718325825,0.44730368838040740487,0.25935375632584795058
1634633042.4661715031,0.15006933327153551549,0.44758128556044290969,0.25845975258643572037
1634633042.5298907757,0.15016223282452706433,0.44768090708884428208,0.25928054689615592787
1634633042.5981807709,0.15029663501940196402,0.44772507091207952579,0.25901555514426133353
1634633042.6790363789,0.15040390230984901354,0.44779688243189064156,0.25912175058907838121
1634633042.7492587566,0.15055964824073844732,0.44791880521346399968,0.25952278622066760061
1634633042.8027875423,0.15069729520147545632,0.44800556347488501574,0.25989761181051779237
1634633042.8663949966,0.1507277774900674383,0.44812768108088540941,0.25989761181051779237
1634633042.9185192585,0.15071532365225201455,0.44841178256412927983,0.25933325868658863023
1634633042.9739234447,0.15069845693715155921,0.44858425635896265193,0.25900085193438382447
1634633043.0274074078,0.15076387638011296,0.4487152914843522411,0.25900085193438382447
1634633043.0833623409,0.15083051738851324663,0.44877837855715640991,0.25962852555725818293
1634633043.1554679871,0.15092404765557915214,0.44891298123033035461,0.25936778664787046855
1634633043.2096526623,0.15092404765557915214,0.44891298123033035461,0.26018226891479051543
1634633043.2757689953,0.15099526555582654108,0.44925174667717687749,0.2592848613031469851
1634633043.3187665939,0.15102829417018287517,0.44950128203766104296,0.25958014427581221906
1634633043.3798031807,0.15108062974650474097,0.44961828276343673849,0.25991951676381597203
1634633043.4373006821,0.15108062974650474097,0.44961828276343673849,0.25958014427581221906
1634633043.4874651432,0.1513254863108047521,0.4496599759797923479,0.25839371571152258689
1634633043.5426361561,0.1513254863108047521,0.4496599759797923479,0.25877912626272753238
1634633043.6115148067,0.1515468473771173219,0.44975580485960114929,0.25877912626272753238
1634633043.6841216087,0.1518154739178926016,0.44961324644111944071,0.25937304793838000805
1634633043.7583794594,0.1519858505463298759,0.44957133895904616283,0.25939867063769472821
1634633043.8196451664,0.1519858505463298759,0.44957133895904616283,0.25931933206487600696
1634633043.8948302269,0.15218592277801878954,0.44961364656126356909,0.25897430584572883605
1634633043.9545741081,0.15218592277801878954,0.44961364656126356909,0.2593138446244611095
1634633044.0049226284,0.15252140000948982701,0.44946903633382123688,0.2591749351585224681
1634633044.0672705173,0.15252090752408548058,0.44952916940915288446,0.25963958403068099212
1634633044.1307034492,0.15251115178619978341,0.44958701016805358019,0.26012147379235472933
1634633044.1875078678,0.15257599758707079962,0.44956487294355029771,0.26012147379235472933
1634633044.2381358147,0.15257599758707079962,0.44956487294355029771,0.25982704032006659345
1634633044.3001437187,0.15255151147270865075,0.44952923344182693643,0.25948766575463666495
1634633044.3539345264,0.15255151147270865075,0.44952923344182693643,0.25987380605134907663
1634633044.4063565731,0.1523265512817595646,0.44956209173697631032,0.26021309407393578006
1634633044.4572722912,0.15227795248334088929,0.44948245832789696097,0.25929220004242836684
1634633044.5118174553,0.15226130401646253976,0.44941418650052733508,0.25963186666057369578
1634633044.5637204647,0.15219301687686703772,0.44932635228735123833,0.26040768379225454066
1634633044.6162836552,0.15207029355237744461,0.44927075728928606013,0.25977911577210066607
1634633044.6947300434,0.15201507472934677745,0.44920256280521464465,0.25945124818191001026
1634633044.7724382877,0.15201507472934677745,0.44920256280521464465,0.25945124818191001026
1634633044.8343834877,0.15180689908299271895,0.44901209358011928696,0.25943816695208976597
1634633044.8999507427,0.15171998100276254395,0.44887116763307322032,0.25917705542688396214
1634633044.9676265717,0.15171998100276254395,0.44887116763307322032,0.25965993072456033941
1634633045.0250580311,0.15159718114940493039,0.44882326458713955875,0.25826757089597790484
1634633045.0792434216,0.15159718114940493039,0.44882326458713955875,0.25826757089597790484
1634633045.1620340347,0.15149255561460364672,0.44880617406401501768,0.25856934766733974396
1634633045.2526600361,0.15153626362759958779,0.44865561938184128632,0.25937888987390023132
1634633045.3175559044,0.15153626362759958779,0.44865561938184128632,0.25929129927417793322
1634633045.3753149509,0.15171132363580860924,0.4483932204930366483,0.25910502159810427925
1634633045.4290261269,0.15171132363580860924,0.4483932204930366483,0.25910502159810427925
1634633045.5042772293,0.15176616420918262462,0.44836435644355376873,0.25974451582969593222
1634633045.5788838863,0.15177994556438162421,0.44841079201285155564,0.25940466803377071336
1634633045.6607596874,0.1517772905294248742,0.44846958629818040043,0.26001140598721500519
1634633045.760248661,0.15192457097542683142,0.44845427263615889046,0.25940564589694298236
1634633045.8511109352,0.1520097831629148577,0.44847246203402929554,0.25974541870625478257
1634633045.9190342426,0.1520097831629148577,0.44847246203402929554,0.25927339790889392113
1634633045.9678390026,0.15198128336612515277,0.44866885201079620415,0.25823886147582780781
1634633046.0282640457,0.15198128336612515277,0.44866885201079620415,0.25850042417598773081
1634633046.1007671356,0.152279640744666378,0.44854413031330314654,0.25816360325731813052
1634633046.1720888615,0.15252221429771556371,0.4483790787439376202,0.25818090967648610334
1634633046.2488808632,0.15292852670240408841,0.44808862267121701839,0.25851286522010386015
1634633046.3202416897,0.15292852670240408841,0.44808862267121701839,0.25905214721327707306
1634633046.3637928963,0.15299760355088609654,0.44810536936506101258,0.25871229591944988613
1634633046.408769846,0.15291019001318881254,0.44817074124455913431,0.25843009854603504749
1634633046.4523692131,0.15291019001318881254,0.44817074124455913431,0.25849825818034904978
1634633046.4925994873,0.15270313796082762847,0.44832597228796622346,0.25901373866579480154
1634633046.5470719337,0.15262175311687001256,0.44837536765069113676,0.25901373866579480154
1634633046.6125724316,0.15258902467576163087,0.44837600055706017255,0.25854814440891105143
1634633046.7104804516,0.15256120969893940953,0.44838162613839255277,0.25888808284732856002
1634633046.8077495098,0.15256120969893940953,0.44838162613839255277,0.25787039142456058549
1634633046.8921227455,0.1521601810236453689,0.44843319780320417545,0.25821019389305965852
1634633046.9607880116,0.15210133949427506739,0.44841385250250437311,0.25897135058877340796
1634633047.0288524628,0.15207598103650663002,0.4483836689639972839,0.25987186481959906326
1634633047.0885488987,0.15207598103650663002,0.4483836689639972839,0.25987186481959906326
1634633047.2119109631,0.15176015474156057117,0.44858391586565893316,0.25927205282131621233
1634633047.2955269814,0.15127060654663915251,0.44888686738882932481,0.25885342982966252912
1634633047.3532025814,0.15106709184593955508,0.44900694421974163273,0.25911217552411264231
1634633047.4113087654,0.15106709184593955508,0.44900694421974163273,0.25895044458489507866
1634633047.4619708061,0.15069866416620875116,0.44928575057392705627,0.25929006305285418055
1634633047.5137176514,0.15069866416620875116,0.44928575057392705627,0.25864628251103871648
1634633047.580466032,0.1505537756028527685,0.44940894919988061407,0.25898593322762553104
1634633047.638689518,0.1505637343521103455,0.44944743726406810591,0.25938595599422925586
1634633047.6974804401,0.1506393337538229904,0.44946747623358640489,0.25881342875848312168
1634633047.7576239109,0.15067773214026547457,0.44956369011193431096,0.25812192911540643436
1634633047.8179063797,0.15082873919723394085,0.44962049459075809077,0.25916907364388591661
1634633047.8738763332,0.15082873919723394085,0.44962049459075809077,0.25882930026026257364
1634633047.9228127003,0.15101810869371973256,0.44986101168312009335,0.25948712523614986258
1634633047.9694468975,0.15101810869371973256,0.44986101168312009335,0.25956910740594252296
1634633048.0170779228,0.15131409016944513679,0.45002841111130759133,0.25813852820266852683
1634633048.0623633862,0.15131409016944513679,0.45002841111130759133,0.25881164454152799648
1634633048.1321959496,0.15147842607294995099,0.45019652820008937422,0.25881164454152799648
1634633048.1889050007,0.1515328403125914547,0.45032618407333974142,0.25889378505720128665
1634633048.2564439774,0.15168922173078908111,0.45041726793524078376,0.25904031200263272217
