1637155463.3883919716,1.609383702278137207,1.6241408586502075195,0.34777304530143737793
1637155463.4084079266,1.6093944311141967773,1.6241096258163452148,0.34770229458808898926
1637155463.4283947945,1.6093944311141967773,1.6241096258163452148,0.34770229458808898926
1637155463.4483966827,1.6093984842300415039,1.6240923404693603516,0.34766635298728942871
1637155463.4683909416,1.6094012260437011719,1.6240724325180053711,0.34763491153717041016
1637155463.4883983135,1.6094026565551757812,1.6240503787994384766,0.34760710597038269043
1637155463.5084717274,1.6094071865081787109,1.6240254640579223633,0.34757885336875915527
1637155463.5283966064,1.6094123125076293945,1.623997807502746582,0.34754705429077148438
1637155463.54844594,1.6094193458557128906,1.6239680051803588867,0.34751266241073608398
1637155463.5683884621,1.6094255447387695312,1.6239347457885742188,0.34748500585556030273
1637155463.5883924961,1.6094306707382202148,1.6239006519317626953,0.34746330976486206055
1637155463.6084015369,1.6094359159469604492,1.6238672733306884766,0.34743657708168029785
1637155463.6284170151,1.609442591667175293,1.6238372325897216797,0.34740722179412841797
1637155463.648393631,1.6094479560852050781,1.6238105297088623047,0.34738534688949584961
1637155463.6684093475,1.6094536781311035156,1.6237881183624267578,0.34736838936805725098
1637155463.6884331703,1.6094636917114257812,1.6237664222717285156,0.34734907746315002441
1637155463.7083957195,1.6094739437103271484,1.6237437725067138672,0.34733083844184875488
1637155463.7287335396,1.6094865798950195312,1.623723149299621582,0.3473148047924041748
1637155463.7484068871,1.6095037460327148438,1.6237028837203979492,0.34729987382888793945
1637155463.7684054375,1.6095221042633056641,1.6236847639083862305,0.34728828072547912598
1637155463.7883877754,1.6095392704010009766,1.623669743537902832,0.34727770090103149414
1637155463.8083879948,1.6095538139343261719,1.623656153678894043,0.34727007150650024414
1637155463.8284392357,1.6095674037933349609,1.6236420869827270508,0.34726235270500183105
1637155463.8484220505,1.6095794439315795898,1.6236219406127929688,0.34725672006607055664
1637155463.8683927059,1.609592437744140625,1.6235996484756469727,0.3472563624382019043
1637155463.8883936405,1.6096038818359375,1.6235783100128173828,0.34726130962371826172
1637155463.9083850384,1.6096155643463134766,1.623559117317199707,0.34726360440254211426
1637155463.9284338951,1.6096276044845581055,1.6235433816909790039,0.34726956486701965332
1637155463.9484226704,1.6096439361572265625,1.6235312223434448242,0.34727570414543151855
1637155463.9684131145,1.6096620559692382812,1.6235213279724121094,0.34728345274925231934
1637155463.9884533882,1.6096782684326171875,1.6235148906707763672,0.34729281067848205566
1637155464.0083866119,1.6096941232681274414,1.6235113143920898438,0.34730803966522216797
1637155464.0283954144,1.6097160577774047852,1.6235072612762451172,0.3473345637321472168
1637155464.04844594,1.6097275018692016602,1.6235072612762451172,0.34734416007995605469
1637155464.0683908463,1.6097501516342163086,1.6235069036483764648,0.34736260771751403809
1637155464.0884103775,1.6097743511199951172,1.6235028505325317383,0.34738135337829589844
1637155464.108424902,1.6097977161407470703,1.6234965324401855469,0.34740188717842102051
1637155464.1283926964,1.6098201274871826172,1.6234879493713378906,0.34742680191993713379
1637155464.1484253407,1.6098420619964599609,1.6234815120697021484,0.34745395183563232422
1637155464.1683859825,1.6098629236221313477,1.6234775781631469727,0.34748291969299316406
1637155464.1883919239,1.6098831892013549805,1.623476862907409668,0.34751519560813903809
1637155464.2084093094,1.6099075078964233398,1.623477935791015625,0.34755033254623413086
1637155464.2284889221,1.6099339723587036133,1.6234796047210693359,0.34758645296096801758
1637155464.2484714985,1.6099605560302734375,1.6234849691390991211,0.34762358665466308594
1637155464.2684197426,1.6099870204925537109,1.6234906911849975586,0.34766471385955810547
1637155464.2884116173,1.6100188493728637695,1.6234977245330810547,0.34770590066909790039
1637155464.308409214,1.6100513935089111328,1.6235032081604003906,0.34774267673492431641
1637155464.3285288811,1.6100788116455078125,1.6235094070434570312,0.34777846932411193848
1637155464.3483877182,1.6101049184799194336,1.6235185861587524414,0.34782046079635620117
1637155464.3685112,1.6101325750350952148,1.6235303878784179688,0.34786128997802734375
1637155464.3884112835,1.6101596355438232422,1.6235420703887939453,0.34790199995040893555
1637155464.4084453583,1.6102125644683837891,1.6235533952713012695,0.34799087047576904297
1637155464.4283993244,1.6102125644683837891,1.6235533952713012695,0.34799087047576904297
1637155464.4484527111,1.6102354526519775391,1.623559117317199707,0.3480383753776550293
1637155464.4684743881,1.6102602481842041016,1.6235716342926025391,0.34808760881423950195
1637155464.4883935452,1.6102836132049560547,1.6235892772674560547,0.34813806414604187012
1637155464.5084109306,1.6103076934814453125,1.623608708381652832,0.34818673133850097656
1637155464.5284404755,1.6103287935256958008,1.6236276626586914062,0.34823623299598693848
1637155464.5484571457,1.6103494167327880859,1.6236475706100463867,0.34828650951385498047
1637155464.5683832169,1.6103711128234863281,1.6236681938171386719,0.34833699464797973633
1637155464.5885999203,1.6103889942169189453,1.6236891746520996094,0.34838923811912536621
1637155464.6083858013,1.61040496826171875,1.6237102746963500977,0.34844478964805603027
1637155464.6284294128,1.6104207038879394531,1.6237322092056274414,0.3484980463981628418
1637155464.6484022141,1.6104315519332885742,1.6237519979476928711,0.34854704141616821289
1637155464.6684165001,1.6104415655136108398,1.6237723827362060547,0.34859487414360046387
1637155464.68846035,1.6104481220245361328,1.6237919330596923828,0.34864053130149841309
1637155464.7083995342,1.6104557514190673828,1.6238075494766235352,0.34868264198303222656
1637155464.7284185886,1.6104636192321777344,1.6238230466842651367,0.34872177243232727051
1637155464.748470068,1.6104713678359985352,1.6238439083099365234,0.34876292943954467773
1637155464.7683804035,1.6104791164398193359,1.6238653659820556641,0.34880876541137695312
1637155464.7883856297,1.6104855537414550781,1.6238886117935180664,0.34885480999946594238
1637155464.8084144592,1.6104894876480102539,1.6239154338836669922,0.34889695048332214355
1637155464.8284189701,1.6104888916015625,1.6239435672760009766,0.34893849492073059082
1637155464.8484489918,1.6104867458343505859,1.6239722967147827148,0.34897667169570922852
1637155464.8684456348,1.6104831695556640625,1.6239970922470092773,0.34901407361030578613
1637155464.8885550499,1.6104758977890014648,1.6240179538726806641,0.34904637932777404785
1637155464.908406496,1.6104595661163330078,1.6240713596343994141,0.3491013944149017334
1637155464.928385973,1.6104595661163330078,1.6240713596343994141,0.3491013944149017334
1637155464.9484305382,1.610445857048034668,1.6241006851196289062,0.34912583231925964355
1637155464.9683866501,1.6104325056076049805,1.6241320371627807617,0.34914684295654296875
1637155464.9883921146,1.610422968864440918,1.6241644620895385742,0.34916555881500244141
1637155465.0085122585,1.6104155778884887695,1.6241966485977172852,0.34918016195297241211
1637155465.0283842087,1.610408782958984375,1.6242295503616333008,0.34919306635856628418
1637155465.0483858585,1.6103975772857666016,1.6242578029632568359,0.3491999208927154541
1637155465.0683922768,1.6103839874267578125,1.6242828369140625,0.34920188784599304199
1637155465.0883977413,1.6103711128234863281,1.6243054866790771484,0.3492018282413482666
1637155465.1084444523,1.6103563308715820312,1.6243284940719604492,0.34920144081115722656
1637155465.1283931732,1.6103422641754150391,1.6243534088134765625,0.3492011725902557373
1637155465.1484026909,1.6103273630142211914,1.6243805885314941406,0.3491974174976348877
1637155465.1684474945,1.6103086471557617188,1.6244121789932250977,0.34918946027755737305
1637155465.1884400845,1.6102833747863769531,1.6244429349899291992,0.34918156266212463379
1637155465.2084205151,1.6102591753005981445,1.6244719028472900391,0.34917086362838745117
1637155465.2283895016,1.6102352142333984375,1.6245019435882568359,0.34915801882743835449
1637155465.248388052,1.6102125644683837891,1.6245337724685668945,0.34914359450340270996
1637155465.2684772015,1.6101846694946289062,1.6245653629302978516,0.34912729263305664062
1637155465.2883923054,1.6101567745208740234,1.6245977878570556641,0.34911021590232849121
1637155465.3084158897,1.6101243495941162109,1.6246286630630493164,0.34909072518348693848
1637155465.3283853531,1.610091090202331543,1.624660491943359375,0.34907123446464538574
1637155465.3484711647,1.6100616455078125,1.6246895790100097656,0.34905248880386352539
1637155465.3683948517,1.6100354194641113281,1.6247152090072631836,0.34903031587600708008
1637155465.3884046078,1.6100096702575683594,1.6247407197952270508,0.34900850057601928711
1637155465.4084408283,1.6099817752838134766,1.6247650384902954102,0.34899219870567321777
1637155465.4283947945,1.6099526882171630859,1.6247859001159667969,0.34897583723068237305
1637155465.4483902454,1.6099033355712890625,1.6248263120651245117,0.34893730282783508301
1637155465.4684193134,1.6099033355712890625,1.6248263120651245117,0.34893730282783508301
1637155465.4884212017,1.6098821163177490234,1.6248455047607421875,0.34892329573631286621
1637155465.5084314346,1.6098638772964477539,1.6248642206192016602,0.34891077876091003418
1637155465.5283896923,1.6098499298095703125,1.6248843669891357422,0.34889698028564453125
1637155465.548448801,1.6098387241363525391,1.6249020099639892578,0.34888449311256408691
1637155465.5683863163,1.6098294258117675781,1.6249207258224487305,0.34886953234672546387
1637155465.5883843899,1.6098201274871826172,1.6249377727508544922,0.34885537624359130859
1637155465.6083984375,1.6098113059997558594,1.6249558925628662109,0.34884104132652282715
1637155465.628392458,1.6098113059997558594,1.624973297119140625,0.34882503747940063477
1637155465.648399353,1.6098053455352783203,1.6249911785125732422,0.34881004691123962402
1637155465.6684088707,1.6097979545593261719,1.6250102519989013672,0.34879413247108459473
1637155465.6883893013,1.6097877025604248047,1.625027775764465332,0.34878000617027282715
1637155465.7084188461,1.609776616096496582,1.6250448226928710938,0.34876692295074462891
1637155465.7283978462,1.6097627878189086914,1.6250635385513305664,0.34875458478927612305
1637155465.7484617233,1.6097480058670043945,1.6250793933868408203,0.34874358773231506348
1637155465.7684206963,1.6097326278686523438,1.6250901222229003906,0.34873369336128234863
1637155465.7884166241,1.6097168922424316406,1.6250996589660644531,0.34872418642044067383
1637155465.8084015846,1.6097015142440795898,1.6251064538955688477,0.34871408343315124512
1637155465.8283941746,1.6096892356872558594,1.6251131296157836914,0.34870493412017822266
1637155465.8483996391,1.609675288200378418,1.6251206398010253906,0.34869441390037536621
1637155465.8684129715,1.6096576452255249023,1.6251275539398193359,0.34868338704109191895
1637155465.8883931637,1.6096347570419311523,1.6251327991485595703,0.34867164492607116699
1637155465.908488512,1.609608769416809082,1.6251366138458251953,0.34866043925285339355
1637155465.9283845425,1.6095834970474243164,1.6251426935195922852,0.34865164756774902344
1637155465.9484415054,1.6095578670501708984,1.6251493692398071289,0.34864223003387451172
1637155465.9684691429,1.6095335483551025391,1.6251555681228637695,0.34863054752349853516
1637155465.9884195328,1.6095088720321655273,1.6251633167266845703,0.34861892461776733398
1637155466.0084102154,1.609485626220703125,1.6251713037490844727,0.34860888123512268066
1637155466.0284206867,1.609457850456237793,1.6251808404922485352,0.34859541058540344238
1637155466.0484011173,1.6094301939010620117,1.6251912117004394531,0.34858340024948120117
1637155466.0684027672,1.6094000339508056641,1.6252046823501586914,0.34857726097106933594
1637155466.08842206,1.6093709468841552734,1.6252167224884033203,0.34857004880905151367
1637155466.1083910465,1.6093415021896362305,1.6252270936965942383,0.34855553507804870605
1637155466.1284656525,1.6093076467514038086,1.6252331733703613281,0.34854170680046081543
1637155466.1484708786,1.609272003173828125,1.6252378225326538086,0.34853354096412658691
1637155466.1684393883,1.6092376708984375,1.6252435445785522461,0.34852558374404907227
1637155466.1884489059,1.6092031002044677734,1.6252487897872924805,0.34851342439651489258
1637155466.2085638046,1.6091693639755249023,1.6252540349960327148,0.34849983453750610352
1637155466.2284302711,1.609139561653137207,1.625260472297668457,0.34848922491073608398
1637155466.2484345436,1.6091111898422241211,1.6252658367156982422,0.34847927093505859375
1637155466.2684242725,1.6090854406356811523,1.6252694129943847656,0.34846967458724975586
1637155466.2884292603,1.6090629100799560547,1.6252750158309936523,0.34846165776252746582
1637155466.3084394932,1.6090418100357055664,1.6252809762954711914,0.34845769405364990234
1637155466.3284361362,1.6090235710144042969,1.6252942085266113281,0.34845852851867675781
1637155466.3484375477,1.6090099811553955078,1.6253095865249633789,0.34845665097236633301
1637155466.3684527874,1.6089985370635986328,1.6253248453140258789,0.34844851493835449219
1637155466.3884429932,1.6089900732040405273,1.6253374814987182617,0.34844285249710083008
1637155466.4084362984,1.6089819669723510742,1.6253488063812255859,0.34844031929969787598
1637155466.4285359383,1.6089723110198974609,1.6253615617752075195,0.34843650460243225098
1637155466.4484317303,1.608958125114440918,1.6253758668899536133,0.34842801094055175781
1637155466.468433857,1.608939051628112793,1.6253913640975952148,0.34841641783714294434
1637155466.4884448051,1.6089220046997070312,1.6254078149795532227,0.34840187430381774902
1637155466.5084431171,1.6089071035385131836,1.6254265308380126953,0.34838807582855224609
1637155466.5284228325,1.608893275260925293,1.6254479885101318359,0.34837049245834350586
1637155466.5485267639,1.6088771820068359375,1.6254703998565673828,0.34835335612297058105
1637155466.5684375763,1.6088624000549316406,1.6254935264587402344,0.34833511710166931152
1637155466.5884242058,1.6088489294052124023,1.6255161762237548828,0.34831783175468444824
1637155466.6084253788,1.6088316440582275391,1.6255347728729248047,0.34829676151275634766
1637155466.6284766197,1.6088085174560546875,1.6255515813827514648,0.34827688336372375488
1637155466.648649931,1.608795166015625,1.6255689859390258789,0.34825727343559265137
1637155466.6684293747,1.6087836027145385742,1.6255903244018554688,0.34823620319366455078
1637155466.6884200573,1.6087738275527954102,1.6256132125854492188,0.34821477532386779785
1637155466.7084360123,1.6087642908096313477,1.625634312629699707,0.34819811582565307617
1637155466.7284252644,1.6087495088577270508,1.6256545782089233398,0.34818220138549804688
1637155466.7485535145,1.6087403297424316406,1.6256737709045410156,0.34816086292266845703
1637155466.7684311867,1.6087335348129272461,1.6256910562515258789,0.34813937544822692871
1637155466.7886312008,1.6087266206741333008,1.6257048845291137695,0.34811958670616149902
1637155466.8085303307,1.6087152957916259766,1.6257175207138061523,0.34809726476669311523
1637155466.8284246922,1.6087065935134887695,1.6257306337356567383,0.34807336330413818359
1637155466.8484253883,1.6086989641189575195,1.6257462501525878906,0.34805369377136230469
1637155466.868470192,1.6086928844451904297,1.6257631778717041016,0.34803825616836547852
1637155466.8884801865,1.608691096305847168,1.6257805824279785156,0.34802138805389404297
1637155466.9084272385,1.608691096305847168,1.6257995367050170898,0.34800368547439575195
1637155466.9284231663,1.6086962223052978516,1.6258424520492553711,0.34796768426895141602
1637155466.9484522343,1.6086962223052978516,1.6258424520492553711,0.34796768426895141602
1637155466.968423605,1.6086990833282470703,1.6258642673492431641,0.34794732928276062012
1637155466.9884152412,1.6086978912353515625,1.6258867979049682617,0.34792923927307128906
1637155467.0084283352,1.6086935997009277344,1.6259111166000366211,0.34791305661201477051
1637155467.0284519196,1.6086752414703369141,1.6259475946426391602,0.34788230061531066895
1637155467.0484440327,1.6086752414703369141,1.6259475946426391602,0.34788230061531066895
1637155467.0684299469,1.6086679697036743164,1.6259645223617553711,0.34786632657051086426
1637155467.0884287357,1.6086593866348266602,1.6259806156158447266,0.34785640239715576172
1637155467.1084251404,1.6086461544036865234,1.625992894172668457,0.34784752130508422852
1637155467.1284856796,1.6086341142654418945,1.6260057687759399414,0.34783339500427246094
1637155467.148422718,1.6086208820343017578,1.6260163784027099609,0.34781590104103088379
1637155467.1684248447,1.608609318733215332,1.6260287761688232422,0.34780368208885192871
1637155467.1884410381,1.6085946559906005859,1.6260435581207275391,0.3477917015552520752
1637155467.2084672451,1.6085808277130126953,1.6260597705841064453,0.34777781367301940918
1637155467.2284886837,1.6085669994354248047,1.6260799169540405273,0.34776693582534790039
1637155467.2484092712,1.6085549592971801758,1.6261003017425537109,0.34776136279106140137
1637155467.2685706615,1.6085450649261474609,1.6261171102523803711,0.34775784611701965332
1637155467.2884085178,1.608534693717956543,1.6261353492736816406,0.34775239229202270508
1637155467.3084154129,1.6085240840911865234,1.6261533498764038086,0.34775045514106750488
1637155467.328551054,1.6085126399993896484,1.6261706352233886719,0.34775346517562866211
1637155467.3484795094,1.608502507209777832,1.6261858940124511719,0.34775996208190917969
1637155467.3684542179,1.6084895133972167969,1.6262009143829345703,0.34776854515075683594
1637155467.3884255886,1.6084735393524169922,1.626215815544128418,0.34777802228927612305
1637155467.4084684849,1.608445286750793457,1.6262450218200683594,0.34778738021850585938
1637155467.4284017086,1.608445286750793457,1.6262450218200683594,0.34778738021850585938
1637155467.4485752583,1.6084218025207519531,1.6262848377227783203,0.34780865907669067383
1637155467.4684181213,1.6084218025207519531,1.6262848377227783203,0.34780865907669067383
1637155467.4884736538,1.6084092855453491211,1.6263005733489990234,0.34781673550605773926
1637155467.5084695816,1.6083972454071044922,1.6263167858123779297,0.34782525897026062012
1637155467.5285110474,1.6083678007125854492,1.6263577938079833984,0.34786263108253479004
1637155467.5484650135,1.6083678007125854492,1.6263577938079833984,0.34786263108253479004
1637155467.5684249401,1.6083538532257080078,1.626383662223815918,0.34787961840629577637
1637155467.5884292126,1.6083403825759887695,1.6264107227325439453,0.34789642691612243652
1637155467.6085073948,1.6083225011825561523,1.6264355182647705078,0.34791848063468933105
1637155467.6284496784,1.6083010435104370117,1.6264587640762329102,0.34794247150421142578
1637155467.6485929489,1.6082776784896850586,1.6264820098876953125,0.34796518087387084961
1637155467.6685261726,1.608254551887512207,1.6265013217926025391,0.34799015522003173828
1637155467.6884155273,1.6082305908203125,1.626520991325378418,0.34801915287971496582
1637155467.7084116936,1.6082102060317993164,1.6265393495559692383,0.34804552793502807617
1637155467.728593111,1.6081941127777099609,1.6265567541122436523,0.34806939959526062012
1637155467.7484340668,1.6081817150115966797,1.6265777349472045898,0.34809350967407226562
1637155467.7684576511,1.6081693172454833984,1.6266000270843505859,0.34812605381011962891
1637155467.7884440422,1.6081597805023193359,1.6266211271286010742,0.34816437959671020508
1637155467.8084182739,1.6081511974334716797,1.6266429424285888672,0.34820151329040527344
1637155467.828514576,1.6081374883651733398,1.6266818046569824219,0.34826627373695373535
1637155467.8484275341,1.6081374883651733398,1.6266818046569824219,0.34826627373695373535
1637155467.8684682846,1.6081330776214599609,1.6267035007476806641,0.34830087423324584961
1637155467.8884351254,1.6081290245056152344,1.6267259120941162109,0.3483372032642364502
1637155467.9084219933,1.6081253290176391602,1.6267447471618652344,0.34836900234222412109
1637155467.9284436703,1.6081217527389526367,1.6267849206924438477,0.34843742847442626953
1637155467.9484245777,1.6081217527389526367,1.6267849206924438477,0.34843742847442626953
1637155467.9684207439,1.6081196069717407227,1.6268066167831420898,0.34847486019134521484
1637155467.9884808064,1.6081191301345825195,1.6268287897109985352,0.34850999712944030762
1637155468.0084271431,1.6081234216690063477,1.6268508434295654297,0.34854549169540405273
1637155468.0284128189,1.6081304550170898438,1.6268676519393920898,0.34858372807502746582
1637155468.0484192371,1.608137965202331543,1.6268826723098754883,0.34862571954727172852
1637155468.0684318542,1.6081448793411254883,1.6269080638885498047,0.34868928790092468262
1637155468.0885746479,1.6081461906433105469,1.6269272565841674805,0.34873315691947937012
1637155468.1084434986,1.6081523895263671875,1.626944422721862793,0.34878277778625488281
1637155468.1285595894,1.6081594228744506836,1.6269613504409790039,0.34883615374565124512
1637155468.1484162807,1.6081672906875610352,1.626983642578125,0.34888726472854614258
1637155468.1684291363,1.6081745624542236328,1.6270118951797485352,0.34893950819969177246
1637155468.1884264946,1.608184814453125,1.6270377635955810547,0.34899666905403137207
1637155468.2084386349,1.608196258544921875,1.6270612478256225586,0.34905204176902770996
1637155468.2284324169,1.6082056760787963867,1.6270825862884521484,0.34909901022911071777
1637155468.2484407425,1.6082117557525634766,1.6271016597747802734,0.34914603829383850098
1637155468.2684288025,1.6082178354263305664,1.6271202564239501953,0.34920090436935424805
1637155468.2884619236,1.6082228422164916992,1.6271370649337768555,0.3492558598518371582
1637155468.3085298538,1.6082285642623901367,1.6271523237228393555,0.34930643439292907715
1637155468.3284442425,1.6082359552383422852,1.6271666288375854492,0.3493556678295135498
1637155468.3484601974,1.6082453727722167969,1.6271773576736450195,0.3494059145450592041
1637155468.3684384823,1.6082578897476196289,1.6271870136260986328,0.34945625066757202148
1637155468.3884320259,1.6082769632339477539,1.6271973848342895508,0.34950169920921325684
1637155468.4085276127,1.6082925796508789062,1.6272082328796386719,0.34954783320426940918
1637155468.4284515381,1.6083046197891235352,1.6272169351577758789,0.34959432482719421387
1637155468.4484345913,1.6083174943923950195,1.6272219419479370117,0.34963622689247131348
1637155468.468454361,1.6083281040191650391,1.627223968505859375,0.3496767580509185791
1637155468.4884314537,1.6083370447158813477,1.6272237300872802734,0.34971833229064941406
1637155468.5084009171,1.6083459854125976562,1.627222895622253418,0.34976309537887573242
1637155468.5284123421,1.6083576679229736328,1.6272214651107788086,0.34980535507202148438
1637155468.5484259129,1.6083786487579345703,1.6272213459014892578,0.34984582662582397461
1637155468.5684614182,1.6084055900573730469,1.6272218227386474609,0.34988725185394287109
1637155468.5884342194,1.608433842658996582,1.6272207498550415039,0.34993022680282592773
1637155468.6084074974,1.6084580421447753906,1.6272165775299072266,0.34996622800827026367
1637155468.6284191608,1.6084837913513183594,1.6272146701812744141,0.34999665617942810059
1637155468.6484129429,1.6085081100463867188,1.6272137165069580078,0.35003161430358886719
1637155468.6684188843,1.6085314750671386719,1.6272134780883789062,0.35007080435752868652
1637155468.6884694099,1.608551025390625,1.6272127628326416016,0.3501033782958984375
1637155468.7084553242,1.6085689067840576172,1.6272112131118774414,0.35012927651405334473
1637155468.7284564972,1.6085857152938842773,1.6272099018096923828,0.35015863180160522461
1637155468.7484371662,1.608603358268737793,1.6272079944610595703,0.35019150376319885254
1637155468.7686028481,1.608623504638671875,1.6272051334381103516,0.35021585226058959961
1637155468.7884297371,1.6086384057998657227,1.6272034645080566406,0.3502330482006072998
1637155468.8084330559,1.6086469888687133789,1.6272040605545043945,0.35025396943092346191
1637155468.8284347057,1.6086549758911132812,1.6272031068801879883,0.35027614235877990723
1637155468.8484437466,1.6086611747741699219,1.627203822135925293,0.35029458999633789062
1637155468.8684332371,1.6086670160293579102,1.6272072792053222656,0.35031110048294067383
1637155468.888436079,1.608669281005859375,1.6272108554840087891,0.35033011436462402344
1637155468.9084088802,1.6086734533309936523,1.6272130012512207031,0.35034665465354919434
1637155468.9284186363,1.6086767911911010742,1.6272127628326416016,0.35035797953605651855
1637155468.9484159946,1.6086755990982055664,1.6272100210189819336,0.35036936402320861816
1637155468.9684233665,1.6086724996566772461,1.6272085905075073242,0.35038194060325622559
1637155468.9885499477,1.6086728572845458984,1.6272139549255371094,0.35039269924163818359
1637155469.0084426403,1.6086723804473876953,1.6272195577621459961,0.35039970278739929199
1637155469.028449297,1.6086677312850952148,1.627223968505859375,0.35040450096130371094
1637155469.0484497547,1.6086599826812744141,1.6272263526916503906,0.35040530562400817871
1637155469.068428278,1.6086535453796386719,1.6272287368774414062,0.3504040837287902832
1637155469.0884130001,1.6086457967758178711,1.6272324323654174805,0.35039752721786499023
1637155469.1085131168,1.6086385250091552734,1.627234339714050293,0.35038793087005615234
1637155469.1284804344,1.6086316108703613281,1.6272361278533935547,0.3503774106502532959
1637155469.1484155655,1.6086267232894897461,1.6272401809692382812,0.35036367177963256836
1637155469.1684532166,1.6086175441741943359,1.6272430419921875,0.35035085678100585938
1637155469.188441515,1.6086046695709228516,1.6272455453872680664,0.35033845901489257812
1637155469.2087929249,1.608533024787902832,1.627267003059387207,0.35033386945724487305
1637155469.2284276485,1.6085221767425537109,1.6272667646408081055,0.35031810402870178223
1637155469.2484102249,1.6085163354873657227,1.6272640228271484375,0.35029989480972290039
1637155469.2684631348,1.6085038185119628906,1.6272581815719604492,0.35027828812599182129
1637155469.288424015,1.6084903478622436523,1.6272509098052978516,0.35025313496589660645
1637155469.3084197044,1.6084822416305541992,1.6272447109222412109,0.35022884607315063477
1637155469.3284635544,1.6084752082824707031,1.6272425651550292969,0.35020282864570617676
1637155469.3484296799,1.6084662675857543945,1.6272374391555786133,0.35017618536949157715
1637155469.3684570789,1.6084662675857543945,1.6272374391555786133,0.35017618536949157715
1637155469.3884773254,1.608448028564453125,1.6272203922271728516,0.35012745857238769531
1637155469.4084570408,1.6084427833557128906,1.6272089481353759766,0.35009750723838806152
1637155469.4284276962,1.6084350347518920898,1.627202153205871582,0.35006660223007202148
1637155469.4484272003,1.6084264516830444336,1.627194523811340332,0.35003539919853210449
1637155469.4684309959,1.6084195375442504883,1.6271882057189941406,0.35000121593475341797
1637155469.4885811806,1.6084159612655639648,1.6271804571151733398,0.3499615788459777832
1637155469.5083963871,1.6084133386611938477,1.6271753311157226562,0.34991985559463500977
1637155469.5286011696,1.6084123849868774414,1.6271696090698242188,0.34988304972648620605
1637155469.5484232903,1.6084029674530029297,1.6271688938140869141,0.34984892606735229492
1637155469.5684096813,1.6084029674530029297,1.6271688938140869141,0.34984892606735229492
1637155469.5884513855,1.6083985567092895508,1.6271722316741943359,0.34978389739990234375
1637155469.608420372,1.6083966493606567383,1.6271767616271972656,0.34974396228790283203
