1634721821.1785366535,-0.91757245104035212169,-0.35099780139394787248,0.32641184243365833906
1634721821.2097344398,-0.91801824376684371121,-0.35003492957318160794,0.32727716994291922159
1634721821.2623224258,-0.92029469377019457177,-0.34502155983795934624,0.32549254200208244114
1634721821.3031523228,-0.92099191688814541212,-0.34350833819900461474,0.322964058673060328
1634721821.3490650654,-0.92318388204156043297,-0.33871821398329943209,0.32407988651079017162
1634721821.3823599815,-0.92390904573044196901,-0.3371226234795283716,0.31906849070318399342
1634721821.4163181782,-0.92516327879998339068,-0.33436928779861541106,0.31757591328363260486
1634721821.4617004395,-0.92575749202944901395,-0.3335189613934306796,0.31907473213977144422
1634721821.50040555,-0.92599025042086857695,-0.33305702085050431505,0.3180019894671440861
1634721821.5409309864,-0.9263732129661750303,-0.33231264297229129445,0.31915465554618005495
1634721821.5804903507,-0.92680444080186497047,-0.33158069576680643253,0.31789770722060262109
1634721821.6177294254,-0.92727562980101485568,-0.3309445149013037768,0.31760463562524521297
1634721821.6558840275,-0.92762923598194479968,-0.33037650422802045114,0.31780986411303119299
1634721821.6900527477,-0.92771438299441755237,-0.33015087610182419775,0.31777077262176939287
1634721821.7255513668,-0.92804743313218429623,-0.3297168783004806869,0.31711420695373027101
1634721821.7900643349,-0.92826131132040390348,-0.3294776512029576887,0.31744278608486259374
1634721821.8632049561,-0.92864326356464321766,-0.32897569632258588657,0.31763425752341251096
1634721821.9085142612,-0.92884422644830788585,-0.32859705400717065249,0.31704463599284599118
1634721821.958520174,-0.92901207990638368095,-0.32825261477951650502,0.31816287835872630874
1634721822.006084919,-0.92885350092749108253,-0.32798748168365954303,0.31707821419102433236
1634721822.0509309769,-0.92835769804903545133,-0.32773616862109389292,0.31676749806224313577
1634721822.0901048183,-0.9275834229025650135,-0.32742931054865698215,0.31762538724206923479
1634721822.1309499741,-0.92670566180243274523,-0.32722306642925730324,0.31797651528014325706
1634721822.1800005436,-0.92513153399169734126,-0.32682966395860851838,0.31832150580718721056
1634721822.2201423645,-0.92198079849225467175,-0.3261642304893490607,0.32012165663276903604
1634721822.3070077896,-0.91284420673023713988,-0.32416467530727355317,0.31964605817426666734
1634721822.3493056297,-0.90715682611790227075,-0.32289863484752862055,0.3214558420409575068
1634721822.3971810341,-0.90059139397358156653,-0.32137142967099951996,0.31956528664356781411
1634721822.4537763596,-0.88748582735164160962,-0.31813005796218774002,0.31761769128374844895
1634721822.4919514656,-0.88149254337040217067,-0.3165072564419420531,0.31711795714783702627
1634721822.5463483334,-0.86926444603140262668,-0.31329522351187683027,0.31751057019064626852
1634721822.5877604485,-0.86097047727360775937,-0.31121647572421889949,0.31942448500262132782
1634721822.6250753403,-0.85254302640703405469,-0.30919613526918210411,0.31944336992225480509
1634721822.6623766422,-0.84391213924425434456,-0.30727726616290768069,0.32517114506807803798
1634721822.7098078728,-0.83288931092795037703,-0.30502106148655605544,0.32617609487065241103
1634721822.743742466,-0.830657624475872991,-0.30459058889354040378,0.32645174434866891522
1634721822.7968502045,-0.81731712221875452151,-0.30238214671855889737,0.32674402208452263396
1634721822.8322792053,-0.80862920285478712135,-0.30131877661758804665,0.32653448666404216727
1634721822.8702123165,-0.80011452762645940417,-0.3005193040598697074,0.33335516306770651696
1634721822.8986580372,-0.7919897314919860376,-0.3000127541141287546,0.33466537533431522933
1634721822.9383411407,-0.7825003314483336414,-0.29964457147425038741,0.33708259872545576208
1634721822.9821434021,-0.78071251781538364423,-0.29964306672592316838,0.33650888787092397836
1634721823.0374836922,-0.77084143933394244641,-0.29991137988642763146,0.33700567111017049049
1634721823.0864086151,-0.76144052476495427406,-0.30091825158167712084,0.33878887910059696242
1634721823.1271584034,-0.75720231826258899144,-0.30198587358340911457,0.33907963104737076643
1634721823.1730077267,-0.75386764094750868814,-0.30345339457530895455,0.34210721786791997712
1634721823.2135763168,-0.75193350850079621051,-0.30478529016559174902,0.33910319090701340761
1634721823.2515566349,-0.74992420902220102708,-0.30743740399148616893,0.34003263244730774773
1634721823.3029882908,-0.74937630439724955966,-0.31075683722473695925,0.34180262139185013659
1634721823.3410558701,-0.74967805416198229906,-0.31302338863294265625,0.3448624049570988559
1634721823.3807492256,-0.7511787801825836608,-0.31722539898331114649,0.34640995213692221677
1634721823.4167675972,-0.75258615281916318995,-0.32002743285391560546,0.34497232392052856742
1634721823.4994914532,-0.75798996474401314494,-0.3282179297753272107,0.34344533983237413022
1634721823.5205271244,-0.75798996474401314494,-0.3282179297753272107,0.34474605300645788653
1634721823.5415651798,-0.76316123056738882635,-0.33493946216947800831,0.34396724959084756801
1634721823.5814406872,-0.76693724765902404616,-0.33949627059850057131,0.34432378022230691883
1634721823.6301863194,-0.76995073484931997321,-0.34301794531399631971,0.34465447631802281769
1634721823.7380912304,-0.78178136319092206286,-0.35571051404876896651,0.34646717250624292639
1634721823.7589616776,-0.78178136319092206286,-0.35571051404876896651,0.34863302307065779928
1634721823.7797544003,-0.78859737072603708352,-0.36239121630130327611,0.35090239771606235308
1634721823.8230750561,-0.79326522823479184154,-0.36671922425334024798,0.35087696004737650712
1634721823.8741543293,-0.79794315421785144693,-0.37088737861900583637,0.35339322312831888961
1634721823.9155960083,-0.80255524397095645561,-0.37500820758652836373,0.35119310116155660895
1634721823.9472796917,-0.80705644881610405506,-0.37894309528566028078,0.35263706068941963467
1634721823.9883453846,-0.81138003071932940369,-0.38273497739016582031,0.36274004188371228308
1634721824.036866188,-0.81546458212242756147,-0.38637771810396159822,0.36635107861035920429
1634721824.0667295456,-0.81917494495359877149,-0.3898732201096106742,0.36878128887487565679
1634721824.119433403,-0.82251237622400097393,-0.39314543488637759827,0.37050892696270582016
1634721824.1495530605,-0.82540536804663056092,-0.39617760127659984448,0.37124756846633416574
1634721824.1909198761,-0.82790228426961487429,-0.39894667818365009415,0.37552577291813188376
1634721824.2669012547,-0.83161961953650032076,-0.40349975195055276522,0.38031031657492975206
1634721824.2879288197,-0.83161961953650032076,-0.40349975195055276522,0.38520913750741436754
1634721824.3714456558,-0.8340735204378236789,-0.4071797647121668251,0.39529370276106623461
1634721824.4188687801,-0.83444826626597845554,-0.40793212993036215286,0.39360122544190856431
1634721824.4575717449,-0.83456108073288415294,-0.40830629120417527567,0.39794236404427663079
1634721824.4969081879,-0.83441315008383576401,-0.40826608648011541991,0.4020550515604173758
1634721824.5388524532,-0.83402822361106909721,-0.40781905635628828977,0.40653459800669838886
1634721824.5723700523,-0.83349318270078520676,-0.40705613790272304753,0.40712901572786708293
1634721824.6227078438,-0.83223312406525640217,-0.40514327691738744042,0.40980567974038112355
1634721824.663261652,-0.83134141200619582346,-0.40355113049815399817,0.41382850229170725642
1634721824.7171916962,-0.83023138412051256108,-0.40145166368610551988,0.4159104720993249682
1634721824.7533173561,-0.82891419574698899098,-0.39884363024351215943,0.4277495079701452152
1634721824.7890071869,-0.82753181804246844777,-0.39575065957326960309,0.4314975429373907323
1634721824.83466959,-0.82614012196649033726,-0.39214053502870455103,0.43649528567517131838
1634721824.8714373112,-0.82476010767313279182,-0.3880027285267295678,0.44195240368572968892
1634721824.9156446457,-0.823420907159569615,-0.38338351058477954103,0.44633442849190746449
1634721824.9521842003,-0.82230535778698854443,-0.37835528304024085289,0.44443990521561960172
1634721825.0110564232,-0.82086967822243750437,-0.36989933721331991201,0.45199378712246807144
1634721825.0472171307,-0.82014322077016277301,-0.36368578842560567166,0.45396776640544833636
1634721825.0883746147,-0.81959303932453431152,-0.35708639435979827592,0.45682180938214872468
1634721825.1352987289,-0.81927096187953818429,-0.35025869886220017957,0.46614850310355743224
1634721825.2270791531,-0.81947218884338912659,-0.33260134714597444638,0.47219588858913408291
1634721825.2607471943,-0.81996946440358420283,-0.32546945916760133821,0.47378682113401338061
1634721825.3069579601,-0.82069974397602984961,-0.31828826138484350716,0.47972830197676741282
1634721825.3549931049,-0.8216506053343963778,-0.31106966537463326405,0.48667462666523308989
1634721825.3887536526,-0.82282497404288779119,-0.30401066514899194315,0.49734239913249927989
1634721825.4468700886,-0.8251642506167612412,-0.29361208127748328334,0.50484059484160170861
1634721825.4826071262,-0.82706230964462179589,-0.28698059575166412483,0.50538032650727415795
1634721825.5409617424,-0.83033209372835248274,-0.27752719661030439413,0.51214168757407962929
1634721825.5788834095,-0.83151040048957747253,-0.27455054249828547697,0.52509327878829537006
1634721825.6193566322,-0.8339770225802402015,-0.26884423448381755684,0.53735106679964705911
1634721825.6585254669,-0.83799926442688665862,-0.26108092273662791838,0.54470998336270859408
1634721825.7004311085,-0.83937067990476033064,-0.25869163181850290956,0.55072424293766242265
1634721825.7437541485,-0.84371188917574724275,-0.25241247502875935327,0.55543526943499788029
1634721825.8039395809,-0.84804834983218868594,-0.24759618143549744218,0.56334507589124949156
1634721825.8757743835,-0.85224352888513610349,-0.2442317403468953485,0.56968318265234030306
1634721825.9243452549,-0.85619320221001160576,-0.24235516062966455664,0.59013983989029328292
1634721825.9634878635,-0.85857283057994759901,-0.24183640546662130144,0.59715104743299218804
1634721826.0060193539,-0.86079338771167435151,-0.24196305958445252227,0.61328294123688043005
1634721826.0437483788,-0.86272652021893747598,-0.24266156409646461034,0.62828446235377621854
1634721826.0872216225,-0.86451361490364142526,-0.2439090315687083288,0.63507256317369042975
1634721826.1211440563,-0.86611121421558956435,-0.24558296432561238509,0.64196118633823462396
1634721826.1680417061,-0.86750065460915870563,-0.24766639907075560512,0.65086749003990118645
1634721826.2056744099,-0.86871871412253853784,-0.25008680433290231271,0.65840237852554794884
1634721826.2472958565,-0.86978272380931387353,-0.25283952213064470049,0.67119578098853560633
1634721826.2813360691,-0.87023835331360566148,-0.25432386543323426409,0.67763760555516605599
1634721826.3170521259,-0.87098447203711704123,-0.25743957340410950074,0.68508485174156130704
1634721826.3547408581,-0.87145866909146896262,-0.26070199242624370051,0.69277559147906664361
1634721826.3867430687,-0.87175025370062098062,-0.26418256438870152403,0.69930450537219002172
1634721826.4209041595,-0.87180403405460693556,-0.26596243894279475439,0.70668291213071399159
1634721826.4787166119,-0.8717668085010756851,-0.27149268608013965576,0.71183320330559785027
1634721826.5138123035,-0.87148364784071552513,-0.27521589556139325339,0.720162733748882955
1634721826.5582213402,-0.87103781268842783714,-0.27888872696780209193,0.72539650637559272006
1634721826.598788023,-0.87045691590117169056,-0.28242421768851289077,0.73790625418806976565
1634721826.6316695213,-0.86965890477442442386,-0.28568037285163894179,0.74354248237483211437
1634721826.6775922775,-0.86885366712476264084,-0.28887584266948346245,0.75710236005807129978
1634721826.7178285122,-0.86828690288263876695,-0.29158367130551499091,0.76321054938443477766
1634721826.7583591938,-0.86737547526510927476,-0.29435430711913296298,0.77069664024040995809
1634721826.8035871983,-0.8664773980240844109,-0.29688542709071463754,0.77654158975485787497
1634721826.8413014412,-0.8655763405570223723,-0.2991416757383856817,0.78691107391318015907
1634721826.8843719959,-0.86433333356020558558,-0.30210263918868146549,0.79233374679847545785
1634721826.918068409,-0.86369040903646521201,-0.3038010161308882795,0.79823037954244524528
1634721826.9578382969,-0.86316458833629861047,-0.30518098845824587206,0.80339012673144427623
1634721827.0008654594,-0.86274676599937727417,-0.3062949025424592242,0.80802532920317382548
1634721827.0371949673,-0.86259396237006735753,-0.30696361510210912193,0.81623973318814457834
1634721827.0763463974,-0.86244293637883506776,-0.30755745338902412689,0.81997845093229138058
1634721827.1347990036,-0.86267896966926072011,-0.30799701445149557655,0.82236714792240128702
1634721827.1788165569,-0.86307453608390083399,-0.3078091899266487963,0.83293295221633334435
1634721827.218095541,-0.86343650170079744299,-0.30751414434238061313,0.83712403563288151354
1634721827.2570967674,-0.86404078145761475938,-0.30693748424497824256,0.8397330661715340927
1634721827.2967250347,-0.86475181919845789391,-0.30612028967236459831,0.8425394149474880745
1634721827.3377363682,-0.86563445486270929052,-0.30520675766539778762,0.84569688290988831447
1634721827.389308691,-0.86716133003748663288,-0.30356520315413226818,0.84937518532967515306
1634721827.4192106724,-0.86770869685597595833,-0.30302739894423164069,0.85276817449928499215
1634721827.4589877129,-0.86887450903174778816,-0.30182570732170588279,0.85535661998043632792
1634721827.5003695488,-0.87015690917057975096,-0.3007291950405754366,0.86275908417887281487
1634721827.5367321968,-0.87153407905546764756,-0.29972785966570897331,0.86555392238801354132
1634721827.5798294544,-0.87373158906595693729,-0.298228517701629392,0.86884991823398682875
1634721827.6172323227,-0.87450726185177862781,-0.29774358155509034196,0.87058806484323070229
1634721827.6553287506,-0.8760936940660379868,-0.29680229221042697674,0.87441523564423895287
1634721827.718102932,-0.87925206166060609903,-0.29496459024632959434,0.87502825594286637312
1634721827.7651331425,-0.88000606736819053655,-0.29448682422752525678,0.87702060604908826935
1634721827.8096239567,-0.88224978171969903329,-0.29319055490420425913,0.88108636446556243271
1634721827.8503127098,-0.88371402359839168472,-0.2924470409823475836,0.88449098651580992936
1634721827.887421608,-0.88523412673943924212,-0.29183666401227165155,0.88879104401512076805
1634721827.9242453575,-0.88598968302045044698,-0.29160525026411476812,0.89079846793585226727
1634721827.9611446857,-0.88825491842311488089,-0.29103827674779397805,0.89355893036205236157
1634721828.0128245354,-0.88968565558608925237,-0.29090687784603691535,0.89606395635808966382
1634721828.0528156757,-0.89107242443061374093,-0.29099007364401269227,0.89881988821732861084
1634721828.0895056725,-0.89236484716722530575,-0.29130454131516142491,0.90067714081314576013
1634721828.1604959965,-0.89425475658305886295,-0.29221039731367387526,0.90376111831180172551
1634721828.2030611038,-0.89538871350783311165,-0.29305171429189147414,0.90773636929879997215
1634721828.2417562008,-0.89643587827545179181,-0.29404408742661247711,0.90966691224377749236
1634721828.2790400982,-0.89735437007514906593,-0.29519978292789578189,0.91215920022642338338
1634721828.3263654709,-0.89817618089031481254,-0.29649207259303628215,0.91414485062960726403
1634721828.3677809238,-0.8993478747281528074,-0.29862084931228688456,0.91678386341031925522
1634721828.4225883484,-0.90026794864441417321,-0.30078705703997271614,0.91881046482666628439
1634721828.4698069096,-0.90078633878270519819,-0.30233622398809928411,0.92688984131821283707
1634721828.5112287998,-0.90107554316184723664,-0.3039381276425073275,0.92819906042807798219
1634721828.5473644733,-0.9011660662496937535,-0.30475188715586509769,0.92975055400232253788
1634721828.5803015232,-0.90120156538706852611,-0.30739100250913831136,0.93279513776816180837
1634721828.6258070469,-0.90102316027986650848,-0.30916162221945470145,0.93260504360270113366
1634721828.6682834625,-0.90074310231428000861,-0.3107503754004525276,0.93807005770717766246
1634721828.7091879845,-0.90039676608404417557,-0.31238071929948441063,0.94031591130720149074
1634721828.743778944,-0.8998339153434152804,-0.31394778195536998666,0.94124867170321979692
1634721828.775421381,-0.89951451874738042047,-0.31472734727417067679,0.94182857600274338949
1634721828.8181943893,-0.89828720143710005797,-0.31702122156441026046,0.94358802558056531495
1634721828.8542916775,-0.89781916622768831449,-0.3177895599561477713,0.94471020177627340608
1634721828.8920927048,-0.8967875362955149976,-0.31929536946415343346,0.94586204797985806714
1634721828.940166235,-0.89517378559958216133,-0.32143010640536801015,0.94667335779049510691
1634721828.9807095528,-0.89401238997478815751,-0.32276339595788133829,0.9509337143780081103
1634721829.0323081017,-0.89288544825201920929,-0.32401624335751649797,0.95346116047570972363
1634721829.0768661499,-0.89127858260050962791,-0.32557888510037946705,0.95597433929842634548
1634721829.1191227436,-0.89022924449321061413,-0.32641645828015619646,0.95658112732942601752
1634721829.1605854034,-0.88923728024599579811,-0.32708775416201113506,0.95895699258527566933
1634721829.2554035187,-0.88758517560633742871,-0.32785563724474492409,0.95914365654366873226
1634721829.2758662701,-0.88758517560633742871,-0.32785563724474492409,0.96625357099739495048
1634721829.2966156006,-0.88688814655150904898,-0.32796332022324492517,0.96209628890755294339
1634721829.3395426273,-0.88611704513163636054,-0.32774765861401833345,0.96827849424143264123
1634721829.3801522255,-0.88565558673180599936,-0.32740061437718309678,0.96884037535841183164
1634721829.4260578156,-0.88526607469483709068,-0.32690372362158842678,0.96658150555763255873
1634721829.4630229473,-0.88506570869468070839,-0.32635522613529466263,0.97153295955281082641
1634721829.5259587765,-0.88496598600483555863,-0.3253644795049208116,0.96687889309115493397
1634721829.562605381,-0.88495389239087851596,-0.32462744012167416008,0.97256873792052522809
1634721829.5966403484,-0.88494504015860442347,-0.32421635823650801767,0.97243939027982984058
1634721829.6484820843,-0.88519343924328364182,-0.3231488551128832154,0.97004300822112932146
1634721829.6941316128,-0.88530824632339688574,-0.32241916391601194158,0.97126563281699229702
1634721829.7405691147,-0.88569587820101469688,-0.3213968964037993703,0.97219565352260550739
1634721829.7755181789,-0.88585558864246038979,-0.32109275879431092848,0.97137235033238322757
1634721829.8238999844,-0.88650571019712010035,-0.32017260350249726608,0.96944981311225575382
1634721829.8625555038,-0.88699387560897235971,-0.31961170071071542953,0.97245323613084089232
1634721829.8968269825,-0.88729184910800207309,-0.3193333603333455839,0.97024947977073749961
1634721829.9421393871,-0.8883448829680521408,-0.31855910380147689498,0.97377898617194424968
1634721829.9756677151,-0.88873495967307303278,-0.31831800150532540972,0.96994426709988945667
1634721830.0115728378,-0.88965632583766685038,-0.31791943515416265509,0.97450800994845843128
1634721830.0492620468,-0.89063713978741854138,-0.31761187446583788452,0.97359267407861749266
1634721830.0866806507,-0.89171550110136998946,-0.31737455095829619767,0.97173842091211048988
1634721830.12768507,-0.89289085879921392674,-0.31727026633946248113,0.97464293498874199351
1634721830.1734471321,-0.89489080594028891369,-0.31732142341970615007,0.97284145282657874532
1634721830.2173576355,-0.89558013782310441631,-0.3173657142595227576,0.97081011300890485138
1634721830.2574539185,-0.89699279250486518844,-0.31753724346113088028,0.97074624164469747178
1634721830.3145310879,-0.89921051009101771179,-0.31804737042484348963,0.96711365631213208616
1634721830.3588793278,-0.90085011182650986949,-0.31855106169432728658,0.96761066492339919964
1634721830.3968751431,-0.90251610818243921397,-0.31913684313710666274,0.96802375369101667513
1634721830.4501855373,-0.90494422833084431357,-0.31995272166369431721,0.96555896629431936518
1634721830.4865815639,-0.90647758259942723402,-0.32053339225164245718,0.96252042119421854505
1634721830.5348865986,-0.90799455167773879261,-0.32113755463210857943,0.96394061762209948263
1634721830.584038496,-0.90997001468271043745,-0.32201849800685788949,0.96222141772355640477
1634721830.6206226349,-0.911018690863424907,-0.3225115818979008564,0.96305052422385828415
1634721830.666066885,-0.91200003285338659964,-0.32302085231414578992,0.96106411992446050263
1634721830.7092955112,-0.91267893828337853801,-0.32340377682520410341,0.96078518396224454889
1634721830.7545804977,-0.91393499781155385087,-0.32427419904497278846,0.95738166653679102058
1634721830.7988858223,-0.91508265061111437877,-0.32519590375956047845,0.95622207850797880102
1634721830.8379774094,-0.9154312494178052928,-0.32553584622187525799,0.95571269048198226326
1634721830.878770113,-0.91651889948586429124,-0.32676049399279849528,0.95692372971514272351
1634721830.915409565,-0.91688086886637631956,-0.32722071360658566697,0.9559675153048434737
1634721830.957365036,-0.91790686494840612042,-0.32866048426543065242,0.95521313469156998721
1634721831.0028016567,-0.9185284192072842302,-0.32969683544150885091,0.95493454331589933126
1634721831.0387661457,-0.91909127355954078897,-0.33081930992511737744,0.95437746359627595449
1634721831.0924053192,-0.91963933995162283619,-0.33205837254138187431,0.95515159190313980719
1634721831.1727311611,-0.9205037092571953794,-0.33455749145884666751,0.95468192194541412476
1634721831.2132380009,-0.92090230905914438608,-0.33608030198578081604,0.95440674230909383624
1634721831.2545666695,-0.92108696233057196778,-0.33698077175464308253,0.95190802463727375304
1634721831.2925732136,-0.92130299698957496268,-0.33822599146729442898,0.95242725323520605052
1634721831.3270611763,-0.92154177213693755366,-0.3398204566435975571,0.95142476147268095765
1634721831.3620307446,-0.92164480267744430808,-0.34080199161482771508,0.95125367518737991013
1634721831.4103412628,-0.92166966585128151657,-0.3420243190331413996,0.95125629450996940228
1634721831.4462473392,-0.92168031713809461802,-0.34360211353665021106,0.9483288168473975599
1634721831.4841003418,-0.92168149050814651702,-0.34476977534772323963,0.94852525144079324892
1634721831.5263946056,-0.92166290149155749578,-0.34585331602763896841,0.94708668457537625862
1634721831.5769622326,-0.92160802265213881412,-0.34677720526758026853,0.94691134796218145997
1634721831.6148688793,-0.92149209472747029004,-0.34754520301890362566,0.94751848313164499515
1634721831.6545920372,-0.92135561795289799836,-0.34815807136806214972,0.94679056668494232518
1634721831.7086982727,-0.92105857619317010876,-0.34875797421675264198,0.94675767311064162879
1634721831.7401816845,-0.92096096087564904842,-0.34888563038403297423,0.94161195691508792205
1634721831.7892534733,-0.92049608642629343613,-0.34912273472018678921,0.941857647901184869
1634721831.8167798519,-0.9203556443342444382,-0.34914611043713289495,0.94142078105276261191
1634721831.8558266163,-0.91999898680675351592,-0.34908653616378088058,0.94114221668630726469
1634721831.8925824165,-0.9196279406255452038,-0.34883044680892599798,0.94041522602880123216
1634721831.9644606113,-0.91908068204473702956,-0.34824307542883958799,0.93771842130708671359
1634721832.0429027081,-0.91809669096256407705,-0.34662858532933749078,0.93633222699109641685
1634721832.0634913445,-0.91809669096256407705,-0.34662858532933749078,0.93550567601197387457
1634721832.0860066414,-0.91769777751470338334,-0.34576666532167604773,0.93602684545643799474
1634721832.126783371,-0.91728527701034956454,-0.34484219537028859559,0.9334709027962970751
1634721832.1808087826,-0.91692499496315571506,-0.34395295679769988251,0.93502203820793350353
1634721832.2230114937,-0.91636362766346723951,-0.34266033853460209357,0.9337089288871331938
1634721832.2702400684,-0.91614665910693471318,-0.34220447351648797252,0.93456644626189899761
1634721832.3215742111,-0.91530703111186029197,-0.34105781632394516212,0.93427439024569935988
1634721832.3597764969,-0.91453015289768546658,-0.34028567304458184895,0.93195467065067782997
1634721832.4015800953,-0.91402193678896381801,-0.33993306906512532617,0.93326027677850798003
1634721832.4410476685,-0.9138639995542551242,-0.33960125245217337442,0.93551928477049073329
1634721832.482667923,-0.91305888239700938591,-0.3392074493862949347,0.93454870548213175852
1634721832.5251247883,-0.91293779837875432825,-0.33935366865758936905,0.93503108453299699221
1634721832.5790126324,-0.91397897904290181792,-0.34092648473196973669,0.93395212898567603332
1634721832.6362271309,-0.91838947641441703862,-0.34543512914280988246,0.9312153704537421417
1634721832.6794660091,-0.92859677153409292405,-0.3538129313454170255,0.92872770290701267548
1634721832.7279145718,-0.93794559381068909332,-0.36098844645080668814,0.92819015914422764446
1634721832.7729203701,-0.95234460765969874974,-0.37155586215917307813,0.92658523035256734612
1634721832.8259189129,-0.98104588653712732071,-0.39233418286306714906,0.92634606024659471579
1634721832.8783473969,-1.0175687208851436072,-0.41854333836949247916,0.92185690536645359394
1634721832.9261109829,-1.0459582960452378231,-0.43911811884367840664,0.92022370269709674595
