1634721817.4505183697,-0.93487197160720825195,-0.33841744065284729004,0.30840095877647399902
1634721817.4704852104,-0.93396294116973876953,-0.3390877842903137207,0.30882593989372253418
1634721817.4904973507,-0.93324100971221923828,-0.3396015465259552002,0.30900463461875915527
1634721817.5105068684,-0.93372553586959838867,-0.33912524580955505371,0.3087902069091796875
1634721817.5305275917,-0.93294101953506469727,-0.33967822790145874023,0.30910965800285339355
1634721817.5505135059,-0.93341505527496337891,-0.33920407295227050781,0.30890443921089172363
1634721817.5705652237,-0.93253630399703979492,-0.33980146050453186035,0.30936166644096374512
1634721817.5905399323,-0.93300116062164306641,-0.33932980895042419434,0.30916261672973632812
1634721817.6105117798,-0.93211293220520019531,-0.33993890881538391113,0.30928581953048706055
1634721817.6305117607,-0.93145930767059326172,-0.34038326144218444824,0.30913931131362915039
1634721817.6505010128,-0.93190729618072509766,-0.3399161994457244873,0.3089472651481628418
1634721817.670486927,-0.93113601207733154297,-0.3404242396354675293,0.30901879072189331055
1634721817.6904945374,-0.93051546812057495117,-0.34081414341926574707,0.30902874469757080078
1634721817.7106018066,-0.93095403909683227539,-0.34034848213195800781,0.30884853005409240723
1634721817.7305212021,-0.93138498067855834961,-0.33988803625106811523,0.30866932868957519531
1634721817.7505002022,-0.93057990074157714844,-0.34046000242233276367,0.30889979004859924316
1634721817.7705070972,-0.92993491888046264648,-0.34089478850364685059,0.30880796909332275391
1634721817.7905092239,-0.92935705184936523438,-0.34124433994293212891,0.30905145406723022461
1634721817.8104920387,-0.92977243661880493164,-0.34078958630561828613,0.30888709425926208496
1634721817.8304927349,-0.92918246984481811523,-0.34118860960006713867,0.30884781479835510254
1634721817.8505227566,-0.92869973182678222656,-0.34149822592735290527,0.30905050039291381836
1634721817.870503664,-0.92910623550415039062,-0.34105601906776428223,0.30890247225761413574
1634721817.8905198574,-0.92854034900665283203,-0.34143853187561035156,0.30925136804580688477
1634721817.9105222225,-0.92802917957305908203,-0.34175315499305725098,0.3092829585075378418
1634721817.9304907322,-0.92760705947875976562,-0.34200116991996765137,0.30916520953178405762
1634721817.9505040646,-0.92800062894821166992,-0.34156826138496398926,0.3090285956859588623
1634721817.9704961777,-0.92748969793319702148,-0.34189993143081665039,0.30933046340942382812
1634721817.9905114174,-0.9278780817985534668,-0.34146711230278015137,0.30919930338859558105
1634721818.0104832649,-0.92730700969696044922,-0.34186208248138427734,0.30921024084091186523
1634721818.0304911137,-0.92684412002563476562,-0.34216895699501037598,0.309295654296875
1634721818.0504868031,-0.92722100019454956055,-0.34174704551696777344,0.30917260050773620605
1634721818.0704903603,-0.92669093608856201172,-0.34212437272071838379,0.30932223796844482422
1634721818.0905086994,-0.92706292867660522461,-0.34170651435852050781,0.30920180678367614746
1634721818.1104969978,-0.92648911476135253906,-0.34213176369667053223,0.30925950407981872559
1634721818.1304924488,-0.92603129148483276367,-0.34245896339416503906,0.30938413739204406738
1634721818.1504933834,-0.92639851570129394531,-0.34204503893852233887,0.30926540493965148926
1634721818.1704969406,-0.92676401138305664062,-0.34163397550582885742,0.30914926528930664062
1634721818.190520525,-0.92615139484405517578,-0.3421306610107421875,0.30942621827125549316
1634721818.2105195522,-0.92563331127166748047,-0.34252372384071350098,0.30947819352149963379
1634721818.2304980755,-0.92599248886108398438,-0.34211835265159606934,0.30937138199806213379
1634721818.2505712509,-0.92548191547393798828,-0.34253606200218200684,0.30941212177276611328
1634721818.2704973221,-0.92583918571472167969,-0.34213614463806152344,0.30931434035301208496
1634721818.2904858589,-0.92526805400848388672,-0.3426018059253692627,0.30950284004211425781
1634721818.310542345,-0.9248211979866027832,-0.34295955300331115723,0.30966150760650634766
1634721818.3304848671,-0.92517393827438354492,-0.3425661921501159668,0.30955997109413146973
1634721818.3505091667,-0.9247226715087890625,-0.34295189380645751953,0.30946311354637145996
1634721818.3704900742,-0.92507344484329223633,-0.34256070852279663086,0.30936506390571594238
1634721818.3904898167,-0.92456609010696411133,-0.34299817681312561035,0.30957010388374328613
1634721818.4104855061,-0.9281393885612487793,-0.33918726444244384766,0.31405240297317504883
1634721818.4305081367,-0.92677712440490722656,-0.34055417776107788086,0.31719815731048583984
1634721818.4505543709,-0.92575681209564208984,-0.34156918525695800781,0.31542578339576721191
1634721818.4704904556,-0.92610311508178710938,-0.34118700027465820312,0.31533524394035339355
1634721818.4905180931,-0.92522263526916503906,-0.34205639362335205078,0.31389534473419189453
1634721818.5104932785,-0.924560546875,-0.34270295500755310059,0.31680846214294433594
1634721818.5304813385,-0.9240627288818359375,-0.34318470954895019531,0.31473770737648010254
1634721818.5504975319,-0.92366951704025268555,-0.34355178475379943848,0.31341028213500976562
1634721818.5704813004,-0.92339366674423217773,-0.34381029009819030762,0.31677159667015075684
1634721818.5904848576,-0.92315185070037841797,-0.34402409195899963379,0.31494256854057312012
1634721818.6105291843,-0.922992706298828125,-0.34417274594306945801,0.31776836514472961426
1634721818.6304914951,-0.922847747802734375,-0.3442992866039276123,0.31963396072387695312
1634721818.6504721642,-0.92272776365280151367,-0.34439972043037414551,0.31695342063903808594
1634721818.6704878807,-0.9226424098014831543,-0.34446746110916137695,0.31485170125961303711
1634721818.6904780865,-0.92258048057556152344,-0.34451574087142944336,0.31771954894065856934
1634721818.7105019093,-0.92252635955810546875,-0.34454464912414550781,0.31556290388107299805
1634721818.7304782867,-0.92248624563217163086,-0.34456640481948852539,0.31823748350143432617
1634721818.7504911423,-0.92245763540267944336,-0.34458115696907043457,0.3202038109302520752
1634721818.7705037594,-0.92242974042892456055,-0.34457871317863464355,0.31742900609970092773
1634721818.7905023098,-0.92240655422210693359,-0.34457847476005554199,0.31525588035583496094
1634721818.8105230331,-0.92240202426910400391,-0.34454062581062316895,0.31394246220588684082
1634721818.8304903507,-0.92239916324615478516,-0.34451279044151306152,0.31687840819358825684
1634721818.8504796028,-0.92240899801254272461,-0.34445914626121520996,0.31493166089057922363
1634721818.8704822063,-0.92241698503494262695,-0.34442123770713806152,0.31345427036285400391
1634721818.8904812336,-0.92242395877838134766,-0.34439441561698913574,0.31663441658020019531
1634721818.9104821682,-0.92243325710296630859,-0.34434631466865539551,0.31464561820030212402
1634721818.9304633141,-0.92243826389312744141,-0.34430754184722900391,0.31345468759536743164
1634721818.95048666,-0.92244154214859008789,-0.34427911043167114258,0.31660515069961547852
1634721818.9704873562,-0.92278766632080078125,-0.34389376640319824219,0.31655159592628479004
1634721818.9904823303,-0.92269361019134521484,-0.3439712226390838623,0.31487944722175598145
1634721819.0105428696,-0.92262512445449829102,-0.34402874112129211426,0.31342500448226928711
1634721819.0305099487,-0.92258191108703613281,-0.3440704643726348877,0.31657209992408752441
1634721819.0504834652,-0.92254787683486938477,-0.34410747885704040527,0.31462550163269042969
1634721819.0704936981,-0.92248255014419555664,-0.34414234757423400879,0.31359457969665527344
1634721819.0904796124,-0.92246794700622558594,-0.34415891766548156738,0.31699010729789733887
1634721819.1104984283,-0.92247527837753295898,-0.34418100118637084961,0.31509786844253540039
1634721819.1304676533,-0.92249077558517456055,-0.34419664740562438965,0.31780672073364257812
1634721819.1504979134,-0.92243176698684692383,-0.34421294927597045898,0.3156070411205291748
1634721819.1704978943,-0.92241322994232177734,-0.34422394633293151855,0.31812417507171630859
1634721819.1904854774,-0.92241424322128295898,-0.34424063563346862793,0.31589341163635253906
1634721819.2104837894,-0.92237859964370727539,-0.3442643284797668457,0.31436118483543395996
1634721819.2304961681,-0.92234033346176147461,-0.34427636861801147461,0.31758263707160949707
1634721819.2504825592,-0.9222838282585144043,-0.34430110454559326172,0.31555595993995666504
1634721819.270465374,-0.92224109172821044922,-0.34432953596115112305,0.31407639384269714355
1634721819.29048419,-0.9221985936164855957,-0.34434714913368225098,0.31731444597244262695
1634721819.3104851246,-0.92213737964630126953,-0.34437981247901916504,0.31533345580101013184
1634721819.3305039406,-0.92207503318786621094,-0.34441679716110229492,0.31389889121055603027
1634721819.350505352,-0.92206144332885742188,-0.3444449007511138916,0.31756931543350219727
1634721819.3705072403,-0.92201393842697143555,-0.34448140859603881836,0.32014131546020507812
1634721819.3904938698,-0.9219455718994140625,-0.34453988075256347656,0.31743666529655456543
1634721819.410484314,-0.92186874151229858398,-0.34460014104843139648,0.31551647186279296875
1634721819.4304821491,-0.92183870077133178711,-0.34463828802108764648,0.31876569986343383789
1634721819.4505090714,-0.92176479101181030273,-0.34470465779304504395,0.31656861305236816406
1634721819.4704823494,-0.92168581485748291016,-0.34477367997169494629,0.31470519304275512695
1634721819.490511179,-0.92160665988922119141,-0.34484717249870300293,0.31808799505233764648
1634721819.5104920864,-0.92191350460052490234,-0.34450811147689819336,0.31820747256278991699
1634721819.5304899216,-0.92173123359680175781,-0.34469720721244812012,0.31625279784202575684
1634721819.5505137444,-0.92161321640014648438,-0.34482416510581970215,0.3189989924430847168
1634721819.570561409,-0.9214801788330078125,-0.34496727585792541504,0.3212191462516784668
1634721819.590483427,-0.92136907577514648438,-0.34509620070457458496,0.31872069835662841797
1634721819.6104903221,-0.92123913764953613281,-0.34524393081665039062,0.31653630733489990234
1634721819.6304907799,-0.9211432337760925293,-0.34535375237464904785,0.31941202282905578613
1634721819.6504824162,-0.92104685306549072266,-0.34547016024589538574,0.31703352928161621094
1634721819.6704714298,-0.92096167802810668945,-0.34559100866317749023,0.31545034050941467285
1634721819.6905152798,-0.92086762189865112305,-0.34570297598838806152,0.31889578700065612793
1634721819.71048522,-0.92115271091461181641,-0.3454253077507019043,0.31917837262153625488
1634721819.730493784,-0.92093688249588012695,-0.34569400548934936523,0.31698825955390930176
1634721819.7505030632,-0.92078173160552978516,-0.3458977043628692627,0.31993952393531799316
1634721819.7705380917,-0.92061513662338256836,-0.34610661864280700684,0.31760177016258239746
1634721819.7904877663,-0.92049485445022583008,-0.34627178311347961426,0.32033136487007141113
1634721819.8105347157,-0.92037814855575561523,-0.34643182158470153809,0.31772562861442565918
1634721819.8304884434,-0.92027145624160766602,-0.34659200906753540039,0.32042199373245239258
1634721819.8504881859,-0.92014074325561523438,-0.34678292274475097656,0.31806668639183044434
1634721819.8704938889,-0.92002034187316894531,-0.34696891903877258301,0.31641775369644165039
1634721819.8905084133,-0.91995882987976074219,-0.34707200527191162109,0.31994289159774780273
1634721819.9105064869,-0.9198462367057800293,-0.34726801514625549316,0.31788322329521179199
1634721819.9304921627,-0.91975969076156616211,-0.34741663932800292969,0.32094967365264892578
1634721819.9505040646,-0.91965013742446899414,-0.34761324524879455566,0.31839630007743835449
1634721819.9704909325,-0.91957032680511474609,-0.3477554619312286377,0.31649562716484069824
1634721819.990516901,-0.91950941085815429688,-0.34786522388458251953,0.31957837939262390137
1634721820.0104780197,-0.91942274570465087891,-0.34803459048271179199,0.32235938310623168945
1634721820.0304784775,-0.91933363676071166992,-0.34820005297660827637,0.31950137019157409668
1634721820.0505132675,-0.91923183202743530273,-0.34841486811637878418,0.31758785247802734375
1634721820.0705165863,-0.91915720701217651367,-0.3485736548900604248,0.3206583559513092041
1634721820.0904831886,-0.91906684637069702148,-0.34878534078598022461,0.31850472092628479004
1634721820.1104829311,-0.91897541284561157227,-0.34898903965950012207,0.31690895557403564453
1634721820.130484581,-0.91891169548034667969,-0.34913879632949829102,0.32025536894798278809
1634721820.1505029202,-0.91882473230361938477,-0.34934228658676147461,0.31812259554862976074
1634721820.1705172062,-0.91876065731048583984,-0.34949308633804321289,0.32146239280700683594
1634721820.1904895306,-0.91867280006408691406,-0.34969362616539001465,0.31899613142013549805
1634721820.2104833126,-0.91859900951385498047,-0.34988436102867126465,0.31736323237419128418
1634721820.2305049896,-0.91853696107864379883,-0.35002470016479492188,0.32092207670211791992
1634721820.2504827976,-0.9184735417366027832,-0.35021871328353881836,0.3187815248966217041
1634721820.2704973221,-0.91839647293090820312,-0.35039979219436645508,0.31717225909233093262
1634721820.2904839516,-0.91834628582000732422,-0.35053226351737976074,0.32078886032104492188
1634721820.3104972839,-0.91827160120010375977,-0.35071274638175964355,0.32308438420295715332
1634721820.3304755688,-0.91820830106735229492,-0.35088324546813964844,0.3203042149543762207
1634721820.3504726887,-0.91814321279525756836,-0.35104414820671081543,0.31873369216918945312
1634721820.370475769,-0.91810297966003417969,-0.35116338729858398438,0.32177221775054931641
1634721820.3904662132,-0.91803729534149169922,-0.35132655501365661621,0.31974071264266967773
1634721820.410490036,-0.91799455881118774414,-0.35144653916358947754,0.32252776622772216797
1634721820.4304821491,-0.91821408271789550781,-0.35133400559425354004,0.32347065210342407227
1634721820.4504976273,-0.91809129714965820312,-0.35156193375587463379,0.32070595026016235352
1634721820.4705350399,-0.91797691583633422852,-0.35176175832748413086,0.31866332888603210449
1634721820.4904932976,-0.91790080070495605469,-0.35191112756729125977,0.3173745274543762207
1634721820.5105004311,-0.91782349348068237305,-0.35208585858345031738,0.31633678078651428223
1634721820.5304989815,-0.91776436567306518555,-0.3522211909294128418,0.32025119662284851074
1634721820.5504925251,-0.91768306493759155273,-0.35238388180732727051,0.31849279999732971191
1634721820.5705051422,-0.91762894392013549805,-0.35249847173690795898,0.31730946898460388184
1634721820.5904765129,-0.91757124662399291992,-0.35265910625457763672,0.3164654076099395752
1634721820.6104905605,-0.91750949621200561523,-0.35278171300888061523,0.32024288177490234375
1634721820.6305112839,-0.91769766807556152344,-0.3527126014232635498,0.32136061787605285645
1634721820.6505072117,-0.91754460334777832031,-0.35290977358818054199,0.31979846954345703125
1634721820.6704688072,-0.91741979122161865234,-0.35307767987251281738,0.31821674108505249023
1634721820.6905014515,-0.91732954978942871094,-0.35323089361190795898,0.32157489657402038574
1634721820.710483551,-0.9172267913818359375,-0.35340574383735656738,0.31961655616760253906
1634721820.7304618359,-0.9171301722526550293,-0.35354536771774291992,0.32307225465774536133
1634721820.7505166531,-0.91705459356307983398,-0.3536319434642791748,0.32097887992858886719
1634721820.7705616951,-0.91723269224166870117,-0.35358127951622009277,0.32220539450645446777
1634721820.7904722691,-0.91708356142044067383,-0.35374662280082702637,0.32015898823738098145
1634721820.8104791641,-0.91695386171340942383,-0.35393688082695007324,0.3186976015567779541
1634721820.8304810524,-0.91683340072631835938,-0.35406696796417236328,0.32272958755493164062
1634721820.8504807949,-0.91673040390014648438,-0.35420677065849304199,0.32475608587265014648
1634721820.8704891205,-0.91664266586303710938,-0.35433080792427062988,0.32202076911926269531
1634721820.8904802799,-0.91658776998519897461,-0.35442313551902770996,0.32012653350830078125
1634721820.9105424881,-0.91653829813003540039,-0.35455635190010070801,0.31882584095001220703
1634721820.9305086136,-0.91652065515518188477,-0.35460871458053588867,0.32220157980918884277
1634721820.9505059719,-0.91646862030029296875,-0.35470095276832580566,0.32030454277992248535
1634721820.9704935551,-0.91645795106887817383,-0.35474383831024169922,0.31903555989265441895
1634721820.9904799461,-0.91646271944046020508,-0.35473865270614624023,0.32228648662567138672
1634721821.0104942322,-0.91651594638824462891,-0.35465016961097717285,0.32020363211631774902
1634721821.0304691792,-0.91656404733657836914,-0.35459017753601074219,0.32318979501724243164
1634721821.0504653454,-0.91663873195648193359,-0.35440307855606079102,0.32105675339698791504
1634721821.0704946518,-0.91671597957611083984,-0.35424661636352539062,0.32408875226974487305
1634721821.0904817581,-0.91705405712127685547,-0.35384574532508850098,0.32554158568382263184
1634721821.1105208397,-0.91722607612609863281,-0.35333967208862304688,0.32286790013313293457
1634721821.1304926872,-0.91736406087875366211,-0.35302194952964782715,0.32545360922813415527
1634721821.1504919529,-0.91758823394775390625,-0.3524392247200012207,0.32297080755233764648
1634721821.170488596,-0.91785848140716552734,-0.35179033875465393066,0.32558181881904602051
1634721821.1904668808,-0.91831225156784057617,-0.35077437758445739746,0.3227284848690032959
1634721821.2104811668,-0.918666839599609375,-0.34998601675033569336,0.32537004351615905762
1634721821.2304592133,-0.91908043622970581055,-0.34904646873474121094,0.32757449150085449219
1634721821.2504973412,-0.91973060369491577148,-0.34797236323356628418,0.32928428053855895996
1634721821.2704870701,-0.92039662599563598633,-0.34682121872901916504,0.33100655674934387207
1634721821.2904851437,-0.92089819908142089844,-0.34552025794982910156,0.32699951529502868652
1634721821.3104748726,-0.92164480686187744141,-0.3437417149543762207,0.32392957806587219238
1634721821.3305001259,-0.92219775915145874023,-0.34239712357521057129,0.32544714212417602539
1634721821.3504970074,-0.92298936843872070312,-0.34055343270301818848,0.32243227958679199219
1634721821.3704879284,-0.92377322912216186523,-0.33876502513885498047,0.32039177417755126953
1634721821.3904874325,-0.92424696683883666992,-0.33751586079597473145,0.32330170273780822754
1634721821.410492897,-0.92494177818298339844,-0.33609867095947265625,0.32064422965049743652
1634721821.4304699898,-0.92548149824142456055,-0.33504778146743774414,0.31862151622772216797
1634721821.4504983425,-0.92568671703338623047,-0.33437952399253845215,0.32027989625930786133
1634721821.4704844952,-0.92597049474716186523,-0.33405056595802307129,0.32222831249237060547
1634721821.4904875755,-0.926204681396484375,-0.33355516195297241211,0.32015094161033630371
1634721821.5104660988,-0.92630344629287719727,-0.33323746919631958008,0.32201462984085083008
1634721821.5304868221,-0.92652243375778198242,-0.33291804790496826172,0.32302463054656982422
1634721821.5504891872,-0.9267056584358215332,-0.33250892162322998047,0.32031610608100891113
1634721821.5705025196,-0.92682439088821411133,-0.33226060867309570312,0.32219335436820983887
1634721821.5904829502,-0.92702591419219970703,-0.33186331391334533691,0.31997400522232055664
1634721821.610491991,-0.92723202705383300781,-0.33145913481712341309,0.31830617785453796387
1634721821.6304879189,-0.92732250690460205078,-0.33131110668182373047,0.32045012712478637695
1634721821.650526762,-0.92753005027770996094,-0.33096370100975036621,0.31885585188865661621
1634721821.670491457,-0.92761379480361938477,-0.33079141378402709961,0.32094198465347290039
1634721821.6905078888,-0.92776191234588623047,-0.33051574230194091797,0.31918558478355407715
1634721821.7105119228,-0.92792838811874389648,-0.3302319645881652832,0.32125675678253173828
1634721821.7304828167,-0.92809373140335083008,-0.33001637458801269531,0.31965041160583496094
1634721821.7504928112,-0.92829692363739013672,-0.32982894778251647949,0.32162415981292724609
1634721821.7704949379,-0.92847096920013427734,-0.3296394646167755127,0.32422921061515808105
1634721821.7904913425,-0.9285843968391418457,-0.32939556241035461426,0.32188060879707336426
1634721821.8104712963,-0.92869788408279418945,-0.32921704649925231934,0.32031577825546264648
1634721821.830477953,-0.92879492044448852539,-0.32909151911735534668,0.3223209083080291748
1634721821.8504951,-0.92892247438430786133,-0.32884335517883300781,0.32068985700607299805
1634721821.8704843521,-0.92917680740356445312,-0.3286024928092956543,0.32353180646896362305
1634721821.8904695511,-0.92925727367401123047,-0.3284288942813873291,0.32188326120376586914
1634721821.9104790688,-0.92933255434036254883,-0.32832175493240356445,0.32366418838500976562
1634721821.9304840565,-0.92946326732635498047,-0.32814681529998779297,0.32493641972541809082
1634721821.9504966736,-0.9295565485954284668,-0.32793217897415161133,0.3230196833610534668
1634721821.9705221653,-0.92964863777160644531,-0.32776382565498352051,0.32172664999961853027
1634721821.9905457497,-0.92963522672653198242,-0.32761859893798828125,0.3240369260311126709
1634721822.0105395317,-0.9295647740364074707,-0.32748290896415710449,0.3225714564323425293
1634721822.030507803,-0.92942899465560913086,-0.32738247513771057129,0.32455548644065856934
1634721822.0505194664,-0.92918199300765991211,-0.32720875740051269531,0.32317596673965454102
1634721822.0705127716,-0.92919355630874633789,-0.32696837186813354492,0.32686784863471984863
1634721822.0905132294,-0.92887032032012939453,-0.32689040899276733398,0.32787492871284484863
1634721822.1104941368,-0.92835539579391479492,-0.32674753665924072266,0.32873779535293579102
1634721822.1305100918,-0.92785477638244628906,-0.32665705680847167969,0.32651039958000183105
1634721822.150480032,-0.9274533390998840332,-0.326568603515625,0.32509490847587585449
1634721822.1705262661,-0.92678266763687133789,-0.32635569572448730469,0.32711619138717651367
1634721822.1904854774,-0.92565834522247314453,-0.32607233524322509766,0.32502973079681396484
1634721822.2104821205,-0.92470431327819824219,-0.32585194706916809082,0.32343885302543640137
1634721822.2304871082,-0.92381447553634643555,-0.32568645477294921875,0.32588964700698852539
1634721822.2504820824,-0.92179280519485473633,-0.32523685693740844727,0.32452750205993652344
1634721822.2704646587,-0.91983926296234130859,-0.32479053735733032227,0.32348728179931640625
1634721822.2905056477,-0.91886866092681884766,-0.32455617189407348633,0.32658481597900390625
1634721822.3104884624,-0.91714972257614135742,-0.32392987608909606934,0.33075734972953796387
1634721822.3304841518,-0.91409057378768920898,-0.32332751154899597168,0.32847157120704650879
1634721822.3505058289,-0.91166722774505615234,-0.32282134890556335449,0.32674309611320495605
1634721822.3704836369,-0.90810108184814453125,-0.32204750180244445801,0.329570770263671875
1634721822.3904855251,-0.90451151132583618164,-0.32130783796310424805,0.32761389017105102539
1634721822.4104773998,-0.90164142847061157227,-0.3206818997859954834,0.32621839642524719238
1634721822.4304821491,-0.89859068393707275391,-0.31997048854827880859,0.32908731698989868164
1634721822.4504821301,-0.89377629756927490234,-0.31879022717475891113,0.32784041762351989746
1634721822.4704840183,-0.89081615209579467773,-0.31779903173446655273,0.33271721005439758301
1634721822.490490675,-0.88638359308242797852,-0.31673789024353027344,0.33077698945999145508
1634721822.5104870796,-0.88360559940338134766,-0.31610223650932312012,0.33247116208076477051
1634721822.530564785,-0.87878274917602539062,-0.31490194797515869141,0.33093976974487304688
1634721822.5504946709,-0.87416929006576538086,-0.31374529004096984863,0.33027511835098266602
1634721822.5704903603,-0.87076568603515625,-0.31293162703514099121,0.3300297856330871582
1634721822.5905127525,-0.86716634035110473633,-0.31199347972869873047,0.33232948184013366699
1634721822.6105453968,-0.86229032278060913086,-0.31080794334411621094,0.3348356783390045166
1634721822.6304907799,-0.85873162746429443359,-0.30994176864624023438,0.33460688591003417969
1634721822.6505026817,-0.85489535331726074219,-0.30904299020767211914,0.33500057458877563477
1634721822.6705150604,-0.85090488195419311523,-0.30824697017669677734,0.33704319596290588379
1634721822.6904945374,-0.84683239459991455078,-0.30734559893608093262,0.3372980952262878418
